date,lead_month,nino34_pred,nino34_true
1982-04,16,0.060323052,-0.04459077
1982-05,16,0.07710833,0.24024753
1982-06,16,0.053370308,0.5561064
1982-07,16,0.112374626,0.7505231
1982-08,16,0.28127602,1.1114337
1982-09,16,0.41302297,1.3501524
1982-10,16,0.4583739,1.8502227
1982-11,16,0.5076739,1.995122
1982-12,16,0.7175521,2.20444
1983-01,16,0.6292668,2.1862085
1983-02,16,0.42373145,1.692382
1983-03,16,0.46161738,1.2534121
1983-04,16,0.3692296,1.2862107
1983-05,16,0.22176993,1.13389
1983-06,16,0.23917276,0.5883717
1983-07,16,0.2970054,-0.50766957
1983-08,16,-0.38788715,-0.3339269
1983-09,16,-0.48744646,-0.5024317
1983-10,16,-0.45175275,-0.87823313
1983-11,16,-0.7702546,-0.88178056
1983-12,16,-0.73102546,-1.1554062
1984-01,16,-0.6912108,-1.0308758
1984-02,16,-0.805725,-0.61426705
1984-03,16,-1.0127836,-0.60810256
1984-04,16,-0.8344196,-0.6248701
1984-05,16,-0.65280944,-0.7015953
1984-06,16,-0.6497347,-1.1367972
1984-07,16,-0.61759084,-0.7372547
1984-08,16,-0.5290837,-0.58925474
1984-09,16,-0.4067507,-0.54718137
1984-10,16,-0.2266611,-0.8979495
1984-11,16,-0.4592439,-1.2130367
1984-12,16,0.4559201,-1.1400332
1985-01,16,0.62432814,-1.0661303
1985-02,16,0.532699,-1.3416966
1985-03,16,0.30717006,-1.2367989
1985-04,16,0.06811202,-1.0220283
1985-05,16,0.12200734,-0.78969556
1985-06,16,0.11309656,-0.6494106
1985-07,16,0.10147208,-0.7084457
1985-08,16,0.101692244,-0.38509634
1985-09,16,0.29333413,-0.34076357
1985-10,16,0.43898857,-0.4675236
1985-11,16,0.4570948,-0.24995315
1985-12,16,0.67413974,-0.18377769
1986-01,16,0.87907225,-0.38154462
1986-02,16,0.49240896,-0.59403086
1986-03,16,0.38479504,-0.747484
1986-04,16,0.21045808,-0.80665785
1986-05,16,0.16491789,-0.43311933
1986-06,16,0.15467967,-0.23104097
1986-07,16,0.1664432,-0.05799706
1986-08,16,0.2793154,0.20899104
1986-09,16,0.5074396,0.49697357
1986-10,16,0.47273096,0.7040022
1986-11,16,0.4748544,0.8770689
1986-12,16,0.8302442,1.1841037
1987-01,16,0.74939555,1.3761859
1987-02,16,0.37270167,1.1995224
1987-03,16,0.42051706,1.1573845
1987-04,16,0.26820764,0.9323075
1987-05,16,0.22740579,1.0341035
1987-06,16,0.10095516,1.2854264
1987-07,16,-0.17787968,1.341871
1987-08,16,0.10423051,1.4317333
1987-09,16,-0.024567055,1.4311937
1987-10,16,0.14455521,1.3177104
1987-11,16,0.0849176,1.2714775
1987-12,16,-0.071658336,0.9478049
1988-01,16,-0.088895775,0.5536789
1988-02,16,0.07425848,0.16587622
1988-03,16,-0.07573865,-0.124936506
1988-04,16,-0.15806895,-0.6777575
1988-05,16,-0.096507914,-1.2987353
1988-06,16,-0.04457594,-1.5988959
1988-07,16,-0.26595116,-1.5172472
1988-08,16,-0.09611142,-1.2127922
1988-09,16,-0.08365589,-1.202088
1988-10,16,-0.7132099,-2.1091688
1988-11,16,-1.1282171,-2.463643
1988-12,16,-0.73575133,-2.1580613
1989-01,16,-0.9895234,-1.9696684
1989-02,16,-1.049658,-1.5008314
1989-03,16,-0.5705072,-1.3050876
1989-04,16,-0.3457605,-1.2292643
1989-05,16,-0.22242065,-0.88849324
1989-06,16,-0.0052667246,-0.57783914
1989-07,16,-0.013105457,-0.35367855
1989-08,16,-0.078387864,-0.32813546
1989-09,16,0.055421002,-0.32922074
1989-10,16,-0.26851413,-0.37430194
1989-11,16,0.16036783,-0.47015205
1989-12,16,-0.20813772,-0.18399468
1990-01,16,-0.24588448,-0.029205412
1990-02,16,0.1620615,0.08151527
1990-03,16,0.2989014,-0.015873147
1990-04,16,0.20782219,-0.0519348
1990-05,16,0.18706314,0.087055884
1990-06,16,0.1452803,-0.02670971
1990-07,16,0.14411475,-0.012321486
1990-08,16,0.19875853,0.20224023
1990-09,16,0.3825447,0.12970482
1990-10,16,0.3654931,0.30792326
1990-11,16,0.38218534,0.22936295
1990-12,16,0.70313,0.3622262
1991-01,16,0.71627617,0.5788064
1991-02,16,0.7992604,0.29246262
1991-03,16,0.63165796,0.028525203
1991-04,16,0.21183737,0.28697547
1991-05,16,0.23516262,0.30368918
1991-06,16,0.09283004,0.5548438
1991-07,16,-0.119355105,0.73140347
1991-08,16,-0.27140436,0.68657184
1991-09,16,-0.35002068,0.5718397
1991-10,16,-0.12160076,0.89600015
1991-11,16,0.17793435,1.2210044
1991-12,16,0.18463221,1.7840004
1992-01,16,0.0136556905,1.8602579
1992-02,16,0.17729016,1.8835275
1992-03,16,0.13183774,1.4491429
1992-04,16,0.05461341,1.274605
1992-05,16,0.04973334,1.001368
1992-06,16,0.12895238,0.42808574
1992-07,16,-0.008610214,0.1734245
1992-08,16,0.11125191,-0.16339391
1992-09,16,-0.09170827,-0.15938084
1992-10,16,-0.29995224,-0.3308635
1992-11,16,-0.118435584,-0.23953094
1992-12,16,-0.021253165,0.01681003
1993-01,16,-0.15893859,0.0778894
1993-02,16,-0.036774434,0.2418035
1993-03,16,-0.0010206494,0.29156154
1993-04,16,-0.19194719,0.64772284
1993-05,16,-0.27130252,0.79835665
1993-06,16,-0.16994476,0.6502074
1993-07,16,-0.21146934,0.41543475
1993-08,16,-0.2015383,0.23206411
1993-09,16,-0.16943759,0.4369782
1993-10,16,0.49810603,0.55715126
1993-11,16,0.094465114,0.47756425
1993-12,16,0.5811953,0.3351657
1994-01,16,0.39923045,0.08535045
1994-02,16,0.28464475,0.012765023
1994-03,16,0.09287702,0.10553886
1994-04,16,-0.3051351,0.1680304
1994-05,16,-0.087332726,0.16390485
1994-06,16,-0.0149544,0.22714402
1994-07,16,-0.08600217,0.050911993
1994-08,16,-0.10681445,0.42031822
1994-09,16,-0.33126956,0.44870377
1994-10,16,0.31213203,0.8563631
1994-11,16,0.07549561,1.2689687
1994-12,16,-0.2255468,1.2309557
1995-01,16,-0.31711784,0.9469509
1995-02,16,-0.3109017,0.786568
1995-03,16,-0.028842036,0.36670938
1995-04,16,0.013117957,0.19068332
1995-05,16,-0.23663107,-0.2022085
1995-06,16,0.061753154,-0.20947815
1995-07,16,0.049948145,-0.2186245
1995-08,16,-0.07763794,-0.4990602
1995-09,16,-0.1340537,-0.9164165
1995-10,16,-0.32380256,-1.1405834
1995-11,16,-0.5324072,-1.0922315
1995-12,16,-0.654262,-1.1899694
1996-01,16,-0.47670907,-0.8609505
1996-02,16,-0.3668942,-0.81604254
1996-03,16,-0.2029648,-0.61740154
1996-04,16,-0.15241854,-0.44130802
1996-05,16,-0.24045625,-0.5179331
1996-06,16,-0.19730946,-0.56343275
1996-07,16,-0.026687054,-0.2520531
1996-08,16,-0.25919592,-0.3659896
1996-09,16,-0.018933415,-0.4168981
1996-10,16,0.046775024,-0.4288355
1996-11,16,0.16770089,-0.60995144
1996-12,16,0.46010837,-0.7515759
1997-01,16,0.49014515,-0.5901172
1997-02,16,0.4567057,-0.41750735
1997-03,16,0.36211455,-0.20417763
1997-04,16,0.26905873,0.2848152
1997-05,16,0.21496418,0.66986686
1997-06,16,0.13257757,1.1475612
1997-07,16,0.111400634,1.6711944
1997-08,16,0.279277,2.0195842
1997-09,16,0.4102749,2.298945
1997-10,16,0.55144405,2.6404357
1997-11,16,0.7571542,2.687556
1997-12,16,0.99117166,2.7479243
1998-01,16,0.926753,2.715116
1998-02,16,0.7129738,2.2348132
1998-03,16,0.42318517,1.5979168
1998-04,16,0.22804041,0.8744729
1998-05,16,0.1646606,0.593584
1998-06,16,0.1336483,-0.8073107
1998-07,16,-0.15889038,-1.3298286
1998-08,16,-0.62314755,-1.4126738
1998-09,16,-0.6438232,-1.0333148
1998-10,16,-0.64855707,-1.2995145
1998-11,16,-0.6995903,-1.5867516
1998-12,16,-1.1236871,-1.9303639
1999-01,16,-1.1153418,-1.6638982
1999-02,16,-0.9206741,-1.3088537
1999-03,16,-0.89281434,-0.9054911
1999-04,16,-0.8090307,-0.96003747
1999-05,16,-0.6842878,-0.8669181
1999-06,16,-0.7035175,-1.0293975
1999-07,16,-0.77181077,-0.9021559
1999-08,16,-0.652008,-1.1913494
1999-09,16,-0.7272138,-1.1567566
1999-10,16,-0.91217166,-1.0723855
1999-11,16,-1.0151514,-1.6639153
1999-12,16,-1.04967,-1.7101572
2000-01,16,-0.83495885,-1.8176467
2000-02,16,-0.63506454,-1.6098965
2000-03,16,-0.31918055,-1.0692651
2000-04,16,-0.042847168,-0.7033115
2000-05,16,-0.16987222,-0.6499248
2000-06,16,-0.20648414,-0.6666217
2000-07,16,-0.15363264,-0.4673668
2000-08,16,-0.278191,-0.3949841
2000-09,16,-0.20330323,-0.44343302
2000-10,16,-0.23095596,-0.5594826
2000-11,16,0.05656282,-0.9251185
2000-12,16,0.032201372,-0.8609912
2001-01,16,0.20740105,-0.66662407
2001-02,16,0.32897544,-0.5726149
2001-03,16,0.16559935,-0.3982683
2001-04,16,0.20657867,-0.2110452
2001-05,16,0.22084136,-0.24091038
2001-06,16,0.2716966,-0.011285845
2001-07,16,0.35247022,0.10589368
2001-08,16,0.55323595,0.055456307
2001-09,16,0.6496617,-0.04714936
2001-10,16,0.6797169,-0.015698466
2001-11,16,0.5912481,-0.11168404
2001-12,16,0.98399025,-0.26719305
2002-01,16,0.8452976,0.051394578
2002-02,16,0.77402735,0.26719505
2002-03,16,0.5391808,0.14289422
2002-04,16,0.35034114,0.18940826
2002-05,16,0.28751528,0.27105874
2002-06,16,0.22172649,0.6551612
2002-07,16,0.053906627,0.707224
2002-08,16,0.360236,0.96317226
2002-09,16,0.7108428,1.1147876
2002-10,16,0.3973508,1.355659
2002-11,16,0.07615484,1.585036
2002-12,16,0.29578286,1.5178975
2003-01,16,0.46482012,1.3195041
2003-02,16,0.42409757,0.89080614
2003-03,16,0.481416,0.6439664
2003-04,16,0.19206868,0.032643393
2003-05,16,0.11759,-0.44659165
2003-06,16,0.0472877,-0.22788963
2003-07,16,-0.18152127,0.15091886
2003-08,16,-0.45841065,0.071487375
2003-09,16,-0.4220628,0.1787683
2003-10,16,-0.4431725,0.46218506
2003-11,16,-0.45638624,0.43719688
2003-12,16,-0.25463423,0.41439086
2004-01,16,-0.22749728,0.30618894
2004-02,16,-0.22838663,0.10939963
2004-03,16,-0.13340236,0.05371552
2004-04,16,-0.17004144,0.07085941
2004-05,16,-0.0030312038,0.21017146
2004-06,16,-0.063880175,0.09514714
2004-07,16,0.0038687135,0.38242924
2004-08,16,-0.028053643,0.69534624
2004-09,16,-0.01475563,0.67622447
2004-10,16,-0.08691409,0.72964793
2004-11,16,-0.05910024,0.7178978
2004-12,16,-0.36038023,0.8368481
2005-01,16,-0.040061116,0.597636
2005-02,16,0.12379923,0.44722137
2005-03,16,-0.111182325,0.4306716
2005-04,16,-0.13432126,0.28987256
2005-05,16,-0.06933836,0.34200478
2005-06,16,-0.056254454,0.29111254
2005-07,16,-0.110956475,0.18380143
2005-08,16,-0.18727106,0.026247397
2005-09,16,-0.025808912,-0.06889765
2005-10,16,-0.19799682,0.06315029
2005-11,16,-0.16716143,-0.38048694
2005-12,16,-0.21426164,-0.66858685
2006-01,16,-0.05349251,-0.8661443
2006-02,16,-0.1388388,-0.6833061
2006-03,16,-0.048661485,-0.47039533
2006-04,16,0.028012611,-0.10674768
2006-05,16,0.04537312,0.030338623
2006-06,16,-0.060504284,0.17213543
2006-07,16,-0.07988253,0.17319962
2006-08,16,-0.012995046,0.45576185
2006-09,16,-0.044096675,0.705766
2006-10,16,-0.067955784,0.78577065
2006-11,16,0.098971754,1.0586779
2006-12,16,-0.22437967,1.152183
2007-01,16,-0.091634035,0.707932
2007-02,16,0.2728846,0.21972445
2007-03,16,0.17848912,-0.06047849
2007-04,16,0.1855166,-0.12210938
2007-05,16,0.17048156,-0.29026926
2007-06,16,0.11510099,-0.16524267
2007-07,16,0.10185674,-0.410569
2007-08,16,-0.042401977,-0.6937064
2007-09,16,-0.4305257,-1.1256648
2007-10,16,-0.029630834,-1.6185975
2007-11,16,-0.2320013,-1.7017689
2007-12,16,-0.69419616,-1.6559267
2008-01,16,-0.21067376,-1.910063
2008-02,16,-0.44271144,-1.8319354
2008-03,16,-0.35706115,-1.185759
2008-04,16,-0.21614395,-1.0815488
2008-05,16,-0.075499535,-0.8243269
2008-06,16,-0.010998193,-0.56068003
2008-07,16,-0.019539451,-0.15023462
2008-08,16,0.06654944,-0.06191488
2008-09,16,0.12388088,-0.3276596
2008-10,16,0.22450452,-0.40188107
2008-11,16,0.26691326,-0.4746118
2008-12,16,0.44221637,-0.81731945
2009-01,16,0.4455265,-0.9551868
2009-02,16,0.3927942,-0.726101
2009-03,16,0.21240567,-0.5152063
2009-04,16,0.15769607,-0.24949102
2009-05,16,0.16477078,0.18443276
2009-06,16,0.13182344,0.44881988
2009-07,16,0.116356604,0.73425883
2009-08,16,0.16008817,0.70932615
2009-09,16,0.13557811,0.8400513
2009-10,16,0.06759076,1.0327027
2009-11,16,0.039766792,1.6119438
2009-12,16,0.08715344,1.7831713
2010-01,16,0.2567698,1.7174301
2010-02,16,0.57055444,1.422083
2010-03,16,0.50278425,1.1797279
2010-04,16,0.3844853,0.6953907
2010-05,16,0.20468421,-0.09287469
2010-06,16,0.140384,-0.7120451
2010-07,16,0.10444151,-1.1699638
2010-08,16,-0.12858866,-1.4109362
2010-09,16,-0.483118,-1.6327661
2010-10,16,-0.35017583,-1.812724
2010-11,16,-0.21759227,-1.7540927
2010-12,16,0.04393653,-1.8966883
2011-01,16,0.050525438,-1.722514
2011-02,16,-0.41434062,-1.1615238
2011-03,16,-0.45711762,-0.9178674
2011-04,16,-0.37264687,-0.6732999
2011-05,16,-0.19759431,-0.46766055
2011-06,16,-0.13286175,-0.31806365
2011-07,16,-0.08430514,-0.34891438
2011-08,16,-0.005544654,-0.69733715
2011-09,16,0.04439656,-0.7895384
2011-10,16,-0.20842649,-0.8403677
2011-11,16,-0.55993116,-1.0666716
2011-12,16,-0.9032291,-1.0342773
2012-01,16,-0.75197846,-1.0495373
2012-02,16,-0.54270005,-0.6694044
2012-03,16,-0.44577503,-0.52108234
2012-04,16,-0.1355994,-0.33814827
2012-05,16,0.09840931,-0.15253603
2012-06,16,0.16597803,0.09944862
2012-07,16,0.18881042,0.50425833
2012-08,16,0.13839129,0.7670768
2012-09,16,0.35462192,0.6044403
2012-10,16,0.14586844,0.29484797
2012-11,16,0.37277186,0.27256054
2012-12,16,0.55653816,0.06615381
2013-01,16,0.48656043,-0.23428585
2013-02,16,0.30783984,-0.18521133
2013-03,16,0.26357862,-0.0038145534
2013-04,16,0.17836349,-0.069851644
2013-05,16,0.15182263,-0.1297353
2013-06,16,0.11780671,-0.29779634
2013-07,16,0.09305925,-0.3374186
2013-08,16,0.13447578,-0.2649736
2013-09,16,0.14722154,-0.08157896
2013-10,16,0.053553667,-0.21698903
2013-11,16,-0.49890697,0.036828488
2013-12,16,-0.6174607,-0.046363622
2014-01,16,-0.21127188,-0.34901002
2014-02,16,-0.10214037,-0.42122638
2014-03,16,0.0634241,-0.09196249
2014-04,16,0.09227635,0.10959509
2014-05,16,0.107099324,0.35447067
2014-06,16,0.054898918,0.2777331
2014-07,16,0.055180892,0.011059706
2014-08,16,0.09032805,0.095091246
2014-09,16,0.14520596,0.3981647
2014-10,16,0.22307216,0.5220374
2014-11,16,0.34342217,0.78575224
2014-12,16,0.4538259,0.78463984
2015-01,16,0.4006545,0.6138841
2015-02,16,0.21753782,0.58064324
2015-03,16,0.040679548,0.61568594
2015-04,16,0.06350368,0.81380606
2015-05,16,0.028600756,1.0479879
2015-06,16,0.026992409,1.2628046
2015-07,16,-0.16424786,1.5599092
2015-08,16,-0.018041587,2.0203354
2015-09,16,-0.0145348525,2.2734947
2015-10,16,0.09957969,2.485738
2015-11,16,0.06341176,2.9017422
2015-12,16,0.5141194,2.9236062
2016-01,16,0.21359767,2.7291453
2016-02,16,0.082791455,2.4106894
2016-03,16,0.1576166,1.7431997
2016-04,16,0.42051655,1.156714
2016-05,16,0.22193302,0.49205956
2016-06,16,0.31864637,0.020758282
2016-07,16,0.1019865,-0.31462705
2016-08,16,-0.15136404,-0.49234554
2016-09,16,-0.583726,-0.50690114
2016-10,16,-0.6558892,-0.57738894
2016-11,16,-1.1658726,-0.42741576
2016-12,16,-1.1144412,-0.35733706
2017-01,16,-1.0851735,-0.25648656
2017-02,16,-0.9620947,0.18737896
2017-03,16,-0.96093863,0.22339077
2017-04,16,-0.81721485,0.33396587
2017-05,16,-0.44585702,0.44766903
2017-06,16,0.17134106,0.4692707
2017-07,16,0.09483408,0.3756373
2017-08,16,-0.64578587,-0.046917368
2017-09,16,-0.5797443,-0.3940028
2017-10,16,-0.13134483,-0.4597148
2017-11,16,-0.043890852,-0.6729268
2017-12,16,-0.16951019,-0.8399879
2018-01,16,0.059101265,-0.8173061
2018-02,16,0.070576124,-0.68793994
2018-03,16,0.20188615,-0.6533603
2018-04,16,0.109089635,-0.3577602
2018-05,16,0.093133174,-0.09996039
2018-06,16,0.04241979,0.157981
2018-07,16,-0.047197323,0.3608117
2018-08,16,-0.10655478,0.3134942
2018-09,16,-0.18443099,0.3668839
2018-10,16,-0.4095768,0.90053844
2018-11,16,0.10999457,0.9509973
2018-12,16,0.46191838,0.8756431
2019-01,16,0.42664507,0.6706604
2019-02,16,0.27820662,0.7779077
2019-03,16,0.21437275,0.95952743
2019-04,16,0.1465945,0.78374505
2019-05,16,0.13368666,0.7223267
2019-06,16,0.1144699,0.69242287
2019-07,16,0.17483127,0.40037912
2019-08,16,0.018022448,-0.0077492152
2019-09,16,-0.05241241,-0.050017584
2019-10,16,-0.22143428,0.5222797
2019-11,16,0.03471243,0.51524585
2019-12,16,0.3436291,0.4739702
2020-01,16,0.12821557,0.46733588
2020-02,16,0.07824901,0.38709238
2020-03,16,0.06803439,0.45690474
2020-04,16,-0.06452169,0.399939
2020-05,16,-0.11583422,-0.2203592
2020-06,16,-0.08014188,-0.40539697
2020-07,16,-0.15807046,-0.20721196
2020-08,16,-0.109766506,-0.60661864
2020-09,16,-0.013923919,-0.8560048
2020-10,16,-0.018247373,-1.3038422
2020-11,16,-0.4240466,-1.4092784
2020-12,16,-0.60879636,-1.2437057
2021-01,16,-0.11651654,-1.1000048
2021-02,16,-0.3742099,-0.92415524
2021-03,16,-0.45079812,-0.5753932
2021-04,16,-0.09192294,-0.50131005
2021-05,16,-0.30637977,-0.3722492
2021-06,16,-0.2672997,-0.14554667
2021-07,16,-0.17283612,-0.33387715
2021-08,16,-0.13417335,-0.56542826
2021-09,16,-0.046922367,-0.66102755
2021-10,16,0.2543862,-0.9714347
2021-11,16,0.1756983,-1.0926111
2021-12,16,0.48304862,-1.1091244
2022-01,16,0.5291006,-0.9684485
2022-02,16,0.46367338,-0.7925529
2022-03,16,0.29346564,-1.009595
2022-04,16,0.20281738,-1.0429816
2022-05,16,0.2258729,-0.9824965
2022-06,16,0.124591485,-0.73800504
2022-07,16,0.122997425,-0.76780546
2022-08,16,0.18663257,-0.9785046
2022-09,16,0.29957002,-0.9653588
2022-10,16,0.11926151,-1.0463283
2022-11,16,0.3093842,-1.126392
2022-12,16,0.57347196,-0.95832556
2023-01,16,0.5962833,-0.7651944
2023-02,16,0.49186987,-0.5462874
2023-03,16,0.35605177,-0.05198312
2023-04,16,0.21861757,0.17309797
2023-05,16,0.23993619,0.46200868
2023-06,16,0.1660657,0.82665634
2023-07,16,0.19957456,1.0075645
2023-08,16,0.30279225,1.3990551
2023-09,16,0.3270615,1.642827
2023-10,16,0.35658893,1.786396
2023-11,16,0.5329534,2.0197096
2023-12,16,0.82066953,2.1299121
2024-01,16,0.6084399,1.893169
2024-02,16,0.5155415,1.6309493
2024-03,16,0.44816604,1.2504826
2024-04,16,0.29049525,0.8392442
2024-05,16,0.236505,0.3291906
2024-06,16,0.15394413,0.16649656
2024-07,16,-0.082042344,0.04689703
2024-08,16,-0.22913048,-0.33223885
2024-09,16,-0.5141521,-0.4196845
2024-10,16,-0.56627554,-0.43972385
2024-11,16,-0.6018595,-0.24455689
2024-12,16,-0.6719214,-0.7654781
2025-01,16,-0.7444871,-0.8908549
2025-02,16,-0.68282044,-0.59078795
2025-03,16,-0.62135476,-0.15945385
2025-04,16,-0.4984679,-0.21758404
